globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/schema.json	5cc62cd05bcacac28640caac112bfc17fee04c6f036bc95e9db985de2c1729ee	2017-12-30T21:56:48Z	
globalbioticinteractions/choy2017	http://rspb.royalsocietypublishing.org/highwire/filestream/78551/field_highwire_adjunct_files/3/rspb20172116supp4.csv	3aea4096490d0fb7f258a31ef162ee9359ac15659f7ee84af26158e8e4a4be2a	2017-12-30T21:56:49Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip		2018-01-06T11:15:28Z	application/globi
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-06T11:15:29Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/globi.json	5270ad4cbd76a7cccc85aa3e92d0b21ee8ed1ab108029e5682e1db19ede93355	2018-01-06T11:15:29Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-06T11:15:29Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/schema.json	5cc62cd05bcacac28640caac112bfc17fee04c6f036bc95e9db985de2c1729ee	2018-01-06T11:15:29Z	
globalbioticinteractions/choy2017	http://rspb.royalsocietypublishing.org/highwire/filestream/78551/field_highwire_adjunct_files/3/rspb20172116supp4.csv	3aea4096490d0fb7f258a31ef162ee9359ac15659f7ee84af26158e8e4a4be2a	2018-01-06T11:15:30Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip		2018-01-13T11:45:44Z	application/globi
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-13T11:45:45Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/globi.json	5270ad4cbd76a7cccc85aa3e92d0b21ee8ed1ab108029e5682e1db19ede93355	2018-01-13T11:45:45Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-13T11:45:45Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/schema.json	5cc62cd05bcacac28640caac112bfc17fee04c6f036bc95e9db985de2c1729ee	2018-01-13T11:45:45Z	
globalbioticinteractions/choy2017	http://rspb.royalsocietypublishing.org/highwire/filestream/78551/field_highwire_adjunct_files/3/rspb20172116supp4.csv	3aea4096490d0fb7f258a31ef162ee9359ac15659f7ee84af26158e8e4a4be2a	2018-01-13T11:45:46Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip		2018-01-20T12:13:03Z	application/globi
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-20T12:13:03Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/globi.json	5270ad4cbd76a7cccc85aa3e92d0b21ee8ed1ab108029e5682e1db19ede93355	2018-01-20T12:13:03Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-20T12:13:03Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/schema.json	5cc62cd05bcacac28640caac112bfc17fee04c6f036bc95e9db985de2c1729ee	2018-01-20T12:13:03Z	
globalbioticinteractions/choy2017	http://rspb.royalsocietypublishing.org/highwire/filestream/78551/field_highwire_adjunct_files/3/rspb20172116supp4.csv	3aea4096490d0fb7f258a31ef162ee9359ac15659f7ee84af26158e8e4a4be2a	2018-01-20T12:13:04Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip		2018-01-27T09:13:43Z	application/globi
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-27T09:13:43Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/globi.json	5270ad4cbd76a7cccc85aa3e92d0b21ee8ed1ab108029e5682e1db19ede93355	2018-01-27T09:13:43Z	
globalbioticinteractions/choy2017	https://github.com/globalbioticinteractions/choy2017/archive/84f6f786a0bb6f17ed196f22015642f5af0c323b.zip	a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9	2018-01-27T09:13:43Z	
globalbioticinteractions/choy2017	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/choy2017/a422f311be8952f093f79b082abd937ad03a415cf3d1b93ed759b801679392a9!/choy2017-84f6f786a0bb6f17ed196f22015642f5af0c323b/schema.json	5cc62cd05bcacac28640caac112bfc17fee04c6f036bc95e9db985de2c1729ee	2018-01-27T09:13:43Z	
globalbioticinteractions/choy2017	http://rspb.royalsocietypublishing.org/highwire/filestream/78551/field_highwire_adjunct_files/3/rspb20172116supp4.csv	3aea4096490d0fb7f258a31ef162ee9359ac15659f7ee84af26158e8e4a4be2a	2018-01-27T09:13:44Z	
