globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip		2017-09-22T22:13:36Z	application/globi
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-22T22:13:37Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/globi.json	00f8a54a68bf21c2d3a3cbd40a44ee34592b0d834315c8d37e99705aef088b93	2017-09-22T22:13:37Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-22T22:13:37Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/cook_atlantic_croaker_data.csv	60bc596bbcaf9f8974af45b54851b8b4c377558620b0eb4bb23022d8ea817237	2017-09-22T22:13:37Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip		2017-09-23T22:20:35Z	application/globi
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-23T22:20:36Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/globi.json	00f8a54a68bf21c2d3a3cbd40a44ee34592b0d834315c8d37e99705aef088b93	2017-09-23T22:20:36Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-23T22:20:37Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/cook_atlantic_croaker_data.csv	60bc596bbcaf9f8974af45b54851b8b4c377558620b0eb4bb23022d8ea817237	2017-09-23T22:20:37Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip		2017-09-24T22:38:27Z	application/globi
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-24T22:38:28Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/globi.json	00f8a54a68bf21c2d3a3cbd40a44ee34592b0d834315c8d37e99705aef088b93	2017-09-24T22:38:28Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-24T22:38:28Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/cook_atlantic_croaker_data.csv	60bc596bbcaf9f8974af45b54851b8b4c377558620b0eb4bb23022d8ea817237	2017-09-24T22:38:28Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip		2017-09-25T23:12:49Z	application/globi
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-25T23:12:50Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/globi.json	00f8a54a68bf21c2d3a3cbd40a44ee34592b0d834315c8d37e99705aef088b93	2017-09-25T23:12:50Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-09-25T23:12:50Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/cook_atlantic_croaker_data.csv	60bc596bbcaf9f8974af45b54851b8b4c377558620b0eb4bb23022d8ea817237	2017-09-25T23:12:50Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip		2017-10-02T05:23:40Z	application/globi
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-10-02T05:23:40Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/globi.json	00f8a54a68bf21c2d3a3cbd40a44ee34592b0d834315c8d37e99705aef088b93	2017-10-02T05:23:40Z	
globalbioticinteractions/cook	https://github.com/globalbioticinteractions/cook/archive/dba9272d77a1e7f9a104716bf4bcf856dbd2cd85.zip	ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27	2017-10-02T05:23:41Z	
globalbioticinteractions/cook	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/cook/ea60b7973d8d4b53779f8870978e522eff6150f16b956e148048ba7a88494d27!/cook-dba9272d77a1e7f9a104716bf4bcf856dbd2cd85/cook_atlantic_croaker_data.csv	60bc596bbcaf9f8974af45b54851b8b4c377558620b0eb4bb23022d8ea817237	2017-10-02T05:23:41Z	
