globalbioticinteractions/spire	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/spire/3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f!/spire-f9a1ba09085173a5bf56736456947d5a787d00de/allFoodWebStudies.owl	f4a8d6aa2279d4511a22c537fe1a5fdaa432ce580e99b4b51892aa0057c78c80	2017-09-22T22:13:25Z	
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip		2017-09-23T22:20:19Z	application/globi
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip	3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f	2017-09-23T22:20:24Z	
globalbioticinteractions/spire	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/spire/3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f!/spire-f9a1ba09085173a5bf56736456947d5a787d00de/globi.json	1425ee26da1697b04eb4f9f0c1ab04fa69ec53c0c1d10a3f25cea5144ea7a8de	2017-09-23T22:20:24Z	
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip	3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f	2017-09-23T22:20:25Z	
globalbioticinteractions/spire	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/spire/3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f!/spire-f9a1ba09085173a5bf56736456947d5a787d00de/allFoodWebStudies.owl	f4a8d6aa2279d4511a22c537fe1a5fdaa432ce580e99b4b51892aa0057c78c80	2017-09-23T22:20:25Z	
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip		2017-09-24T22:38:13Z	application/globi
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip	3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f	2017-09-24T22:38:18Z	
globalbioticinteractions/spire	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/spire/3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f!/spire-f9a1ba09085173a5bf56736456947d5a787d00de/globi.json	1425ee26da1697b04eb4f9f0c1ab04fa69ec53c0c1d10a3f25cea5144ea7a8de	2017-09-24T22:38:18Z	
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip	3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f	2017-09-24T22:38:19Z	
globalbioticinteractions/spire	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/spire/3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f!/spire-f9a1ba09085173a5bf56736456947d5a787d00de/allFoodWebStudies.owl	f4a8d6aa2279d4511a22c537fe1a5fdaa432ce580e99b4b51892aa0057c78c80	2017-09-24T22:38:19Z	
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip		2017-09-25T23:12:34Z	application/globi
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip	3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f	2017-09-25T23:12:39Z	
globalbioticinteractions/spire	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/spire/3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f!/spire-f9a1ba09085173a5bf56736456947d5a787d00de/globi.json	1425ee26da1697b04eb4f9f0c1ab04fa69ec53c0c1d10a3f25cea5144ea7a8de	2017-09-25T23:12:39Z	
globalbioticinteractions/spire	https://github.com/globalbioticinteractions/spire/archive/f9a1ba09085173a5bf56736456947d5a787d00de.zip	3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f	2017-09-25T23:12:40Z	
globalbioticinteractions/spire	jar:file:/home/jhpoelen/elton/./datasets/globalbioticinteractions/spire/3371aab5beb6150b003b4b6ffe663123fd085f3511d0d7eafb2e8ee4e2ccc67f!/spire-f9a1ba09085173a5bf56736456947d5a787d00de/allFoodWebStudies.owl	f4a8d6aa2279d4511a22c537fe1a5fdaa432ce580e99b4b51892aa0057c78c80	2017-09-25T23:12:40Z	
