millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/globi.json	e2768c77d687fb822a5bc28372b7541929dec38e98548e8b60bd7d04bd3b0a0d	2017-09-21T22:05:41Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-21T22:05:41Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/interactions.tsv	db48b872f01fbad6bdc344f625e4d1971a58264e4f892a3e484e489788aff513	2017-09-21T22:05:41Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip		2017-09-22T22:15:29Z	application/globi
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-22T22:15:30Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/globi.json	e2768c77d687fb822a5bc28372b7541929dec38e98548e8b60bd7d04bd3b0a0d	2017-09-22T22:15:30Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-22T22:15:30Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/interactions.tsv	db48b872f01fbad6bdc344f625e4d1971a58264e4f892a3e484e489788aff513	2017-09-22T22:15:30Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip		2017-09-23T22:22:35Z	application/globi
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-23T22:22:35Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/globi.json	e2768c77d687fb822a5bc28372b7541929dec38e98548e8b60bd7d04bd3b0a0d	2017-09-23T22:22:35Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-23T22:22:35Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/interactions.tsv	db48b872f01fbad6bdc344f625e4d1971a58264e4f892a3e484e489788aff513	2017-09-23T22:22:35Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip		2017-09-24T22:40:32Z	application/globi
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-24T22:40:32Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/globi.json	e2768c77d687fb822a5bc28372b7541929dec38e98548e8b60bd7d04bd3b0a0d	2017-09-24T22:40:32Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-24T22:40:32Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/interactions.tsv	db48b872f01fbad6bdc344f625e4d1971a58264e4f892a3e484e489788aff513	2017-09-24T22:40:32Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip		2017-09-25T23:15:16Z	application/globi
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-25T23:15:16Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/globi.json	e2768c77d687fb822a5bc28372b7541929dec38e98548e8b60bd7d04bd3b0a0d	2017-09-25T23:15:16Z	
millerse/PLANT-SEED-DISPERSER-WEBS	https://zenodo.org/record/258200/files/millerse/PLANT-SEED-DISPERSER-WEBS-v1.0.zip	4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0	2017-09-25T23:15:16Z	
millerse/PLANT-SEED-DISPERSER-WEBS	jar:file:/home/jhpoelen/elton/./datasets/millerse/PLANT-SEED-DISPERSER-WEBS/4c17c8f3999addf1aa48f2ea51c02e344625509235b040be0364272d2b2878f0!/millerse-PLANT-SEED-DISPERSER-WEBS-2767f4c/interactions.tsv	db48b872f01fbad6bdc344f625e4d1971a58264e4f892a3e484e489788aff513	2017-09-25T23:15:16Z	
