millerse/Lichenous	jar:file:/home/jhpoelen/elton/./datasets/millerse/Lichenous/7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77!/millerse-Lichenous-b4d7645/globi.json	fd3d33aca3ed0bfe17b624ee31f0310531644ad921b5a8fdb47a51c2e3588b7f	2017-09-23T22:20:00Z	
millerse/Lichenous	https://zenodo.org/record/545807/files/millerse/Lichenous-v2.0.0.zip	7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77	2017-09-23T22:20:00Z	
millerse/Lichenous	jar:file:/home/jhpoelen/elton/./datasets/millerse/Lichenous/7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77!/millerse-Lichenous-b4d7645/interactions.tsv	0e5211c1bb630f344f9d263c33fe66db914e41cc470404797cf0fcdfe68fb692	2017-09-23T22:20:00Z	
millerse/Lichenous	https://zenodo.org/record/545807/files/millerse/Lichenous-v2.0.0.zip		2017-09-24T22:37:54Z	application/globi
millerse/Lichenous	https://zenodo.org/record/545807/files/millerse/Lichenous-v2.0.0.zip	7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77	2017-09-24T22:37:54Z	
millerse/Lichenous	jar:file:/home/jhpoelen/elton/./datasets/millerse/Lichenous/7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77!/millerse-Lichenous-b4d7645/globi.json	fd3d33aca3ed0bfe17b624ee31f0310531644ad921b5a8fdb47a51c2e3588b7f	2017-09-24T22:37:54Z	
millerse/Lichenous	https://zenodo.org/record/545807/files/millerse/Lichenous-v2.0.0.zip	7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77	2017-09-24T22:37:54Z	
millerse/Lichenous	jar:file:/home/jhpoelen/elton/./datasets/millerse/Lichenous/7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77!/millerse-Lichenous-b4d7645/interactions.tsv	0e5211c1bb630f344f9d263c33fe66db914e41cc470404797cf0fcdfe68fb692	2017-09-24T22:37:54Z	
millerse/Lichenous	https://zenodo.org/record/545807/files/millerse/Lichenous-v2.0.0.zip		2017-09-25T23:12:14Z	application/globi
millerse/Lichenous	https://zenodo.org/record/545807/files/millerse/Lichenous-v2.0.0.zip	7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77	2017-09-25T23:12:14Z	
millerse/Lichenous	jar:file:/home/jhpoelen/elton/./datasets/millerse/Lichenous/7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77!/millerse-Lichenous-b4d7645/globi.json	fd3d33aca3ed0bfe17b624ee31f0310531644ad921b5a8fdb47a51c2e3588b7f	2017-09-25T23:12:14Z	
millerse/Lichenous	https://zenodo.org/record/545807/files/millerse/Lichenous-v2.0.0.zip	7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77	2017-09-25T23:12:14Z	
millerse/Lichenous	jar:file:/home/jhpoelen/elton/./datasets/millerse/Lichenous/7d0f357bc78ad35fb0b6838053f83708ae7445dfea6cabd33e9db8e0f0d1ef77!/millerse-Lichenous-b4d7645/interactions.tsv	0e5211c1bb630f344f9d263c33fe66db914e41cc470404797cf0fcdfe68fb692	2017-09-25T23:12:14Z	
